      1656.00      292.322      1.81000     -1.30236      7.38606
      1659.00      292.352      1.82000     -1.30236      7.38606
      1662.00      292.382      1.82000     -1.28500      7.28758
      1665.00      292.412      1.83000     -1.15761      7.30889
      1667.00      292.442      1.83000     -1.15761      7.30889
      1670.00      292.462      1.84000     -1.14197      7.21013
      1672.00      292.482      1.84000     -1.14197      7.21013
      1674.00      292.407      1.84000     -1.01596      7.22896
      1677.00      292.427      1.84000     -1.00205      7.12993
      1679.00      292.457      1.85000     -1.00205      7.12993
      1682.00      292.487      1.85000     -1.00205      7.12993
      1685.00      292.517      1.86000    -0.865272      7.04708
      1687.00      292.537      1.86000    -0.865272      7.04708
      1690.00      292.567      1.86000    -0.865272      7.04708
      1692.00      292.588      1.87000    -0.853085      6.94782
      1694.00      292.608      1.87000    -0.731699      6.96165
      1697.00      292.638      1.87000    -0.731699      6.96165
      1699.00      292.552      1.87000    -0.731699      6.96165
      1702.00      292.583      1.86000    -0.601376      6.87374
      1704.00      292.603      1.86000    -0.601376      6.87374
      1706.00      292.633      1.86000    -0.601376      6.87374
      1709.00      292.653      1.87000    -0.601376      6.87374
      1711.00      292.683      1.87000    -0.481320      6.88319
      1714.00      292.608      1.88000    -0.481320      6.88319
      1717.00      292.628      1.88000    -0.481320      6.88319
      1719.00      292.658      1.88000    -0.481320      6.88319
      1721.00      292.679      1.88000    -0.361119      6.89054
      1724.00      292.699      1.88000    -0.361119      6.89054
      1726.00      292.624      1.89000    -0.361119      6.89054
      1729.00      292.654      1.89000    -0.361119      6.89054
      1731.00      292.674      1.89000    -0.361119      6.89054
      1734.00      292.704      1.89000    -0.361119      6.89054
      1736.00      292.725      1.88000    -0.361119      6.89054
      1738.00      292.745      1.87000    -0.366352      6.99041
      1741.00      292.775      1.86000    -0.366352      6.99041
      1743.00      292.795      1.86000    -0.366352      6.99041
      1745.00      292.816      1.86000    -0.366352      6.99041
      1748.00      292.846      1.88000    -0.371586      7.09027
      1750.00      292.866      1.89000    -0.371586      7.09027
      1753.00      292.897      1.90000    -0.371586      7.09027
      1755.00      292.927      1.90000    -0.376820      7.19013
      1758.00      292.947      1.89000    -0.502247      7.18246
      1760.00      292.967      1.89000    -0.502247      7.18246
      1762.00      292.998      1.88000    -0.509222      7.28222
      1765.00      293.124      1.88000    -0.509222      7.28222
      1768.00      293.154      1.89000    -0.509222      7.28222
      1770.00      293.185      1.92000    -0.644953      7.37184
      1772.00      293.205      1.94000    -0.644953      7.37184
      1774.00      293.225      1.96000    -0.644953      7.37184
      1776.00      293.246      1.97000    -0.783964      7.45891
      1779.00      293.266      1.96000    -0.783964      7.45891
      1781.00      293.402      1.96000    -0.783964      7.45891
      1783.00      293.423      1.95000    -0.783964      7.45891
      1786.00      293.443      1.95000    -0.926207      7.54335
      1788.00      293.474      1.93000    -0.926207      7.54335
      1790.00      293.494      1.92000    -0.926207      7.54335
      1792.00      293.515      1.91000     -1.05772      7.52604
      1795.00      293.535      1.90000     -1.05772      7.52604
      1797.00      293.566      1.89000     -1.07163      7.62506
      1800.00      293.596      1.89000     -1.07163      7.62506
      1803.00      293.511      1.90000     -1.20455      7.60520
      1805.00      293.542      1.90000     -1.20455      7.60520
      1807.00      293.562      1.89000     -1.20455      7.60520
      1810.00      293.593      1.89000     -1.20455      7.60520
      1812.00      293.623      1.89000     -1.20455      7.60520
      1815.00      293.644      1.89000     -1.20455      7.60520
      1817.00      293.674      1.89000     -1.33709      7.58302
      1820.00      293.589      1.89000     -1.33709      7.58302
      1822.00      293.610      1.89000     -1.33709      7.58302
      1824.00      293.640      1.89000     -1.31973      7.48454
      1826.00      293.661      1.89000     -1.31973      7.48454
      1828.00      293.681      1.89000     -1.31973      7.48454
      1830.00      293.702      1.88000     -1.31973      7.48454
      1833.00      293.722      1.89000     -1.31973      7.48454
      1835.00      293.743      1.89000     -1.31973      7.48454
      1837.00      293.763      1.89000     -1.31973      7.48454
      1840.00      293.794      1.88000     -1.31973      7.48454
      1842.00      293.815      1.87000     -1.30236      7.38606
      1844.00      293.835      1.86000     -1.30236      7.38606
      1846.00      293.856      1.86000     -1.30236      7.38606
      1848.00      293.887      1.86000     -1.30236      7.38606
      1850.00      293.907      1.87000     -1.30236      7.38606
      1853.00      293.928      1.88000     -1.30236      7.38606
      1855.00      293.949      1.88000     -1.30236      7.38606
      1857.00      293.979      1.87000     -1.30236      7.38606
      1860.00      294.000      1.84000     -1.28500      7.28758
      1862.00      294.021      1.80000     -1.28500      7.28758
      1864.00      294.041      1.76000     -1.28500      7.28758
      1867.00      294.072      1.72000     -1.28500      7.28758
      1869.00      294.093      1.69000     -1.28500      7.28758
      1871.00      294.124      1.69000     -1.28500      7.28758
      1873.00      294.144      1.69000     -1.28500      7.28758
      1875.00      294.165      1.70000     -1.28500      7.28758
      1877.00      294.186      1.70000     -1.28500      7.28758
      1879.00      294.206      1.70000     -1.28500      7.28758
      1882.00      294.227      1.70000     -1.28500      7.28758
      1884.00      294.248      1.70000     -1.15761      7.30889
      1886.00      294.279      1.70000     -1.15761      7.30889
      1889.00      294.193      1.70000     -1.15761      7.30889
      1892.00      294.224      1.70000     -1.15761      7.30889
      1895.00      294.256      1.69000     -1.15761      7.30889
      1897.00      294.287      1.69000     -1.15761      7.30889
      1899.00      294.307      1.69000     -1.14197      7.21013
      1902.00      294.328      1.69000     -1.14197      7.21013
      1904.00      294.349      1.69000     -1.14197      7.21013
      1906.00      294.274      1.70000     -1.14197      7.21013
      1909.00      294.295      1.71000     -1.14197      7.21013
      1911.00      294.315      1.73000     -1.14197      7.21013
      1913.00      294.347      1.75000     -1.14197      7.21013
      1916.00      294.367      1.77000     -1.14197      7.21013
      1918.00      294.388      1.78000     -1.14197      7.21013
      1920.00      294.419      1.78000     -1.14197      7.21013
      1923.00      294.334      1.77000     -1.14197      7.21013
      1925.00      294.355      1.76000     -1.14197      7.21013
      1927.00      294.386      1.76000     -1.26763      7.18910
      1930.00      294.407      1.77000     -1.25027      7.09062
      1932.00      294.438      1.78000     -1.25027      7.09062
      1935.00      294.459      1.79000     -1.25027      7.09062
      1937.00      294.373      1.80000     -1.25027      7.09062
      1939.00      294.394      1.80000     -1.25027      7.09062
      1941.00      294.415      1.80000     -1.25027      7.09062
      1943.00      294.436      1.79000     -1.25027      7.09062
      1946.00      294.467      1.79000     -1.25027      7.09062
      1948.00      294.488      1.79000     -1.25027      7.09062
      1951.00      294.519      1.79000     -1.25027      7.09062
      1953.00      294.444      1.78000     -1.25027      7.09062
      1956.00      294.465      1.78000     -1.25027      7.09062
      1958.00      294.486      1.77000     -1.25027      7.09062
      1960.00      294.507      1.76000     -1.23290      6.99213
      1962.00      294.528      1.76000     -1.23290      6.99213
      1964.00      294.559      1.76000     -1.23290      6.99213
      1967.00      294.580      1.75000     -1.35474      6.96955
      1969.00      294.601      1.74000     -1.35474      6.96955
      1971.00      294.622      1.73000     -1.35474      6.96955
