      1591.00      291.856      1.88000    -0.705963      8.06918
      1594.00      291.886      1.88000    -0.705963      8.06918
      1597.00      291.916      1.88000    -0.705963      8.06918
      1600.00      291.945      1.89000    -0.697247      7.96956
      1603.00      291.975      1.89000    -0.697247      7.96956
      1605.00      292.005      1.89000    -0.697247      7.96956
      1608.00      292.025      1.89000    -0.688531      7.86994
      1610.00      292.054      1.90000    -0.688531      7.86994
      1613.00      292.084      1.90000    -0.688531      7.86994
      1616.00      292.104      1.90000    -0.679816      7.77032
      1618.00      292.029      1.89000    -0.679816      7.77032
      1621.00      292.059      1.89000    -0.679816      7.77032
      1623.00      292.078      1.89000    -0.671100      7.67070
      1626.00      292.108      1.89000    -0.671100      7.67070
      1628.00      292.128      1.89000    -0.671100      7.67070
      1631.00      292.158      1.90000    -0.662385      7.57108
      1633.00      292.178      1.91000    -0.530149      7.58149
      1635.00      292.208      1.91000    -0.530149      7.58149
      1638.00      292.228      1.91000    -0.523174      7.48173
      1640.00      292.258      1.92000    -0.523174      7.48173
      1643.00      292.278      1.91000    -0.523174      7.48173
      1646.00      292.307      1.91000    -0.523174      7.48173
      1648.00      292.337      1.91000    -0.387287      7.38986
      1651.00      292.357      1.91000    -0.387287      7.38986
      1653.00      292.387      1.91000    -0.387287      7.38986
      1656.00      292.417      1.90000    -0.387287      7.38986
      1658.00      292.543      1.90000    -0.387287      7.38986
      1660.00      292.563      1.90000    -0.258256      7.39549
      1663.00      292.593      1.90000    -0.254766      7.29555
      1665.00      292.613      1.89000    -0.254766      7.29555
      1668.00      292.537      1.89000    -0.254766      7.29555
      1670.00      292.567      1.89000    -0.254766      7.29555
      1673.00      292.587      1.89000    -0.254766      7.29555
      1675.00      292.618      1.89000    -0.254766      7.29555
      1677.00      292.638      1.89000    -0.127403      7.29889
      1680.00      292.668      1.89000    -0.127403      7.29889
      1683.00      292.688      1.90000    -0.127403      7.29889
      1685.00      292.718      1.90000    -0.129148      7.39887
      1687.00      292.738      1.90000    -0.129148      7.39887
      1689.00      292.758      1.90000    -0.129148      7.39887
      1691.00      292.778      1.90000    -0.129148      7.39887
      1694.00      292.808      1.90000    -0.129148      7.39887
      1696.00      292.828      1.90000    -0.129148      7.39887
      1698.00      292.743      1.90000    -0.130893      7.49886
      1701.00      292.869      1.89000    -0.130893      7.49886
      1703.00      292.899      1.89000    -0.130893      7.49886
      1705.00      292.929      1.88000    -0.130893      7.49886
      1708.00      292.949      1.87000    -0.130893      7.49886
      1711.00      292.979      1.85000    -0.132639      7.59884
      1713.00      293.000      1.86000    -0.132639      7.59884
      1715.00      293.125      1.89000    -0.265236      7.59537
      1718.00      293.155      1.92000    -0.265236      7.59537
      1720.00      293.186      1.95000    -0.268726      7.69531
      1723.00      293.216      1.95000    -0.268726      7.69531
      1726.00      293.236      1.95000    -0.268726      7.69531
      1728.00      293.257      1.95000    -0.268726      7.69531
      1730.00      293.287      1.95000    -0.268726      7.69531
      1733.00      293.307      1.95000    -0.272216      7.79525
      1735.00      293.327      1.95000    -0.408221      7.78931
      1737.00      293.358      1.95000    -0.408221      7.78931
      1739.00      293.378      1.94000    -0.408221      7.78931
      1742.00      293.303      1.94000    -0.408221      7.78931
      1744.00      293.323      1.94000    -0.413455      7.88917
      1747.00      293.354      1.94000    -0.413455      7.88917
      1749.00      293.374      1.94000    -0.551076      7.88076
      1752.00      293.404      1.94000    -0.551076      7.88076
      1754.00      293.424      1.93000    -0.551076      7.88076
      1757.00      293.455      1.92000    -0.551076      7.88076
      1759.00      293.475      1.91000    -0.551076      7.88076
      1762.00      293.506      1.91000    -0.551076      7.88076
      1764.00      293.526      1.90000    -0.551076      7.88076
      1766.00      293.546      1.89000    -0.551076      7.88076
      1768.00      293.471      1.89000    -0.688531      7.86994
      1771.00      293.492      1.90000    -0.688531      7.86994
      1774.00      293.522      1.92000    -0.697247      7.96956
      1776.00      293.542      1.93000    -0.697247      7.96956
      1778.00      293.563      1.93000    -0.697247      7.96956
      1780.00      293.583      1.92000    -0.697247      7.96956
      1783.00      293.614      1.91000    -0.697247      7.96956
      1785.00      293.634      1.89000    -0.697247      7.96956
      1787.00      293.665      1.88000    -0.697247      7.96956
      1790.00      293.685      1.85000    -0.697247      7.96956
      1792.00      293.716      1.83000    -0.697247      7.96956
      1795.00      293.736      1.81000    -0.697247      7.96956
      1797.00      293.767      1.80000    -0.697247      7.96956
      1800.00      293.787      1.78000    -0.688531      7.86994
      1802.00      293.808      1.77000    -0.688531      7.86994
      1804.00      293.838      1.77000    -0.688531      7.86994
      1806.00      293.859      1.76000    -0.688531      7.86994
      1809.00      293.879      1.76000    -0.688531      7.86994
      1811.00      293.910      1.75000    -0.688531      7.86994
      1813.00      293.931      1.75000    -0.688531      7.86994
      1816.00      293.951      1.74000    -0.688531      7.86994
      1818.00      293.982      1.71000    -0.688531      7.86994
      1821.00      294.002      1.69000    -0.688531      7.86994
      1823.00      294.033      1.66000    -0.688531      7.86994
      1825.00      294.054      1.65000    -0.688531      7.86994
      1827.00      293.968      1.64000    -0.688531      7.86994
      1830.00      293.989      1.64000    -0.688531      7.86994
      1832.00      294.020      1.65000    -0.679816      7.77032
      1835.00      294.040      1.65000    -0.544100      7.78100
      1837.00      294.071      1.66000    -0.544100      7.78100
      1839.00      294.091      1.66000    -0.544100      7.78100
      1842.00      294.122      1.67000    -0.544100      7.78100
      1844.00      294.143      1.68000    -0.544100      7.78100
      1846.00      294.163      1.70000    -0.544100      7.78100
      1848.00      294.184      1.71000    -0.544100      7.78100
      1850.00      294.205      1.72000    -0.544100      7.78100
      1853.00      294.236      1.72000    -0.544100      7.78100
      1855.00      294.256      1.71000    -0.544100      7.78100
      1858.00      294.287      1.70000    -0.544100      7.78100
      1861.00      294.212      1.68000    -0.544100      7.78100
      1863.00      294.233      1.67000    -0.544100      7.78100
      1865.00      294.253      1.66000    -0.544100      7.78100
      1868.00      294.274      1.66000    -0.544100      7.78100
      1870.00      294.305      1.65000    -0.544100      7.78100
      1873.00      294.336      1.65000    -0.537125      7.68124
      1875.00      294.357      1.66000    -0.537125      7.68124
      1878.00      294.388      1.66000    -0.537125      7.68124
      1880.00      294.408      1.67000    -0.537125      7.68124
      1883.00      294.429      1.67000    -0.537125      7.68124
      1885.00      294.460      1.67000    -0.537125      7.68124
      1887.00      294.375      1.67000    -0.537125      7.68124
      1889.00      294.395      1.67000    -0.537125      7.68124
      1892.00      294.426      1.67000    -0.537125      7.68124
      1894.00      294.447      1.67000    -0.537125      7.68124
      1896.00      294.468      1.67000    -0.537125      7.68124
      1898.00      294.489      1.67000    -0.530149      7.58149
      1901.00      294.520      1.67000    -0.530149      7.58149
      1903.00      294.540      1.67000    -0.530149      7.58149
      1906.00      294.572      1.67000    -0.530149      7.58149
      1908.00      294.592      1.66000    -0.530149      7.58149
