         0.3866962         1.4952720       -39.3642693       910.3599854       285.1014099         0.1048137         0.0001723         1.1600000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87499.7812500         1.9922172        11.6607151       287.9150696         0.7697851         0.0001000         0.1330666         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87389.7890625         1.9922172        11.6607151       288.0393066         0.7727722         0.0001000         0.1332269         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87279.7265625         1.9922172        11.6607151       288.1637878         0.7757651         0.0001000         0.1333864         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87170.0078125         1.9922172        11.6607151       288.2839050         0.7787522         0.0001000         0.1335813         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     87060.2109375         1.9922172        11.6607151       288.3446350         0.7845693         0.0001000         0.1347995         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86950.7656250         1.9922172        11.6607151       288.4052124         0.7949805         0.0001000         0.1368111         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86841.2109375         1.9922172        11.6607151       288.4659119         0.8054126         0.0001000         0.1388332         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86731.7890625         1.9922172        11.6607151       288.5266113         0.8158447         0.0001000         0.1408616         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86622.4921875         1.9922172        11.6607151       288.5874634         0.8262770         0.0001000         0.1428956         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86513.3046875         1.9922172        11.6607151       288.6489868         0.8367096         0.0001000         0.1449294         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86404.2343750         1.9922172        11.6607151       288.7105103         0.8471426         0.0001000         0.1469698         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86295.3046875         1.9922172        11.6607151       288.7720337         0.8575756         0.0001000         0.1490168         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86186.4921875         1.9922172        11.6607151       288.8335571         0.8680089         0.0001000         0.1510701         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     86077.7890625         1.9922172        11.6607151       288.9065552         0.8784423         0.0001000         0.1530115         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85969.2265625         1.9922172        11.6607151       289.0093689         0.8888761         0.0001000         0.1546447         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85860.7968750         1.9922172        11.6607151       289.1121826         0.8993100         0.0001000         0.1562745         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85752.3046875         1.9922172        11.6607151       289.2152100         0.9097645         0.0001000         0.1579037         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85644.1484375         1.9922172        11.6607151       289.3180237         0.9201989         0.0001000         0.1595261         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
